timestamp,open,high,low,close,volume
2025-01-01 00:18:00+00:00,1.0872254215990762,1.088421489169592,1.086246820859563,1.0873341550145776,500
2025-01-01 00:19:00+00:00,1.08724933016931,1.0884454240418835,1.0862707079099319,1.0873580659759077,500
2025-01-01 00:20:00+00:00,1.0878216570047248,1.0890183804997793,1.08684251959968,1.0879304500497298,500
2025-01-01 00:21:00+00:00,1.088032406274603,1.089229361617039,1.0870530791762458,1.0881412203966425,500
2025-01-01 00:22:00+00:00,1.0888018483164081,1.0899996501297375,1.087821828650957,1.0889107393903472,500
2025-01-01 00:23:00+00:00,1.0892595039258652,1.090457809210712,1.0882790723291722,1.0893684407699422,500
2025-01-01 00:24:00+00:00,1.0892941476336298,1.0904924910303662,1.0883136848544814,1.089403087942424,500
2025-01-01 00:25:00+00:00,1.087919458451074,1.089116289538479,1.0869402330159246,1.0880282612772019,500
2025-01-01 00:26:00+00:00,1.0881449745148926,1.0893420536947769,1.0871655460949872,1.088253799894882,500
2025-01-01 00:27:00+00:00,1.0882378735431752,1.0894350549222105,1.0872583615057827,1.0883467082139966,500
2025-01-01 00:28:00+00:00,1.0890262824033432,1.0902243311188582,1.0880460607270124,1.0891351959229354,500
2025-01-01 00:29:00+00:00,1.089036874728273,1.090234935096511,1.0880566435178967,1.0891457893072038,500
2025-01-01 00:30:00+00:00,1.0903910973260882,1.091590647488163,1.0894096471934813,1.0905001473408222,500
2025-01-01 00:31:00+00:00,1.088988150049346,1.0901861568150766,1.088007962695566,1.0890970597553213,500
2025-01-01 00:32:00+00:00,1.0889756271701085,1.0901736201592944,1.0879954510880472,1.089084535623671,500
2025-01-01 00:33:00+00:00,1.0888231180115915,1.0900209432239254,1.0878430792015001,1.0889320112127128,500
2025-01-01 00:34:00+00:00,1.0888044229476097,1.0900022275933166,1.0878244009647586,1.0889133142790377,500
2025-01-01 00:35:00+00:00,1.0903024421015488,1.0915018947331234,1.0893210717666237,1.0904114832498737,500
2025-01-01 00:36:00+00:00,1.088800888694525,1.0899986894521647,1.0878208698928198,1.0889097796724923,500
2025-01-01 00:37:00+00:00,1.088319155497755,1.089516426295882,1.087339570299287,1.0884279982975846,500
2025-01-01 00:38:00+00:00,1.088392235095784,1.0895895862895086,1.0874125841191002,1.0885010852043044,500
2025-01-01 00:39:00+00:00,1.0873761353146392,1.0885723686868225,1.0863973989192166,1.0874848838030196,500
2025-01-01 00:40:00+00:00,1.0877781791181886,1.0889748547827849,1.086799080847155,1.08788696781497,500
2025-01-01 00:41:00+00:00,1.0875043905258435,1.0887007649928684,1.0865255386891863,1.0876131518410275,500
2025-01-01 00:42:00+00:00,1.0870373414713195,1.088233202133004,1.0860589100208502,1.087146056076927,500
2025-01-01 00:43:00+00:00,1.0872152510894766,1.088411307471313,1.0862366595043376,1.0873239834878254,500
2025-01-01 00:44:00+00:00,1.090131219962554,1.0913304842309393,1.0891500037429656,1.0902402439869525,500
2025-01-01 00:45:00+00:00,1.0892631558675345,1.090461465169919,1.0882827209837653,1.0893720930768422,500
2025-01-01 00:46:00+00:00,1.0900051691510793,1.0912042947497052,1.089024066388567,1.0901141805691361,500
2025-01-01 00:47:00+00:00,1.090591918075805,1.091791689162797,1.089610287186448,1.0907009881746226,500
2025-01-01 00:48:00+00:00,1.0913455752969616,1.0925461754898076,1.0903632660482696,1.0914547207690386,500
2025-01-01 00:49:00+00:00,1.0907770248308786,1.091976999555665,1.0897952273287805,1.0908861134422227,500
2025-01-01 00:50:00+00:00,1.091785745677338,1.092986830106026,1.0908030402356843,1.0918949351708551,500
2025-01-01 00:51:00+00:00,1.09001544515152,1.0912145820548769,1.0890343331396823,1.0901244575972797,500
2025-01-01 00:52:00+00:00,1.0885781753097683,1.0897757310581837,1.0875983569701555,1.0886870440141696,500
2025-01-01 00:53:00+00:00,1.0877815698500617,1.088978249244836,1.0868024685270643,1.0878903588859503,500
2025-01-01 00:54:00+00:00,1.0870661115857403,1.0882620038977158,1.0860876542395785,1.0871748290686472,500
2025-01-01 00:55:00+00:00,1.0873703530006438,1.0885665800116453,1.086391621809824,1.0874791009107347,500
2025-01-01 00:56:00+00:00,1.0868682648312982,1.0880639394900784,1.0858899855650235,1.086976962527551,500
2025-01-01 00:57:00+00:00,1.086269382850569,1.0874643986732866,1.0852916426319814,1.0863780206526341,500
2025-01-01 00:58:00+00:00,1.0855901523256166,1.0867844209200341,1.0846130234756386,1.0856987221978365,500
2025-01-01 00:59:00+00:00,1.0856241986658706,1.0868185047150078,1.0846470391711218,1.085732771943065,500
2025-01-01 01:00:00+00:00,1.0886692754465004,1.0898669314150884,1.0876893751085648,1.0887781532618266,500
2025-01-01 01:01:00+00:00,1.0868155742982335,1.0880111909916308,1.085837342458181,1.086924266724906,500
2025-01-01 01:02:00+00:00,1.0862095999974068,1.0874045500524092,1.0852319135887682,1.0863182318205888,500
2025-01-01 01:03:00+00:00,1.0858506925976854,1.0870452478150645,1.0848733292380115,1.0859592885265381,500
2025-01-01 01:04:00+00:00,1.0843641804874056,1.0855571003779307,1.0833881551224305,1.0844726277501806,500
2025-01-01 01:05:00+00:00,1.0853893821445635,1.086583429869695,1.0844124340058197,1.0854979319377573,500
2025-01-01 01:06:00+00:00,1.084484721123824,1.08567777362231,1.0835085872614263,1.0845931804418683,500
2025-01-01 01:07:00+00:00,1.0840688604018962,1.0852614554078388,1.0830931008515794,1.0841772781297092,500
2025-01-01 01:08:00+00:00,1.0824134698940089,1.0836042437882816,1.0814392003441493,1.0825217220662156,500
2025-01-01 01:09:00+00:00,1.0824410109657323,1.0836318151582136,1.0814667166264291,1.0825492658923215,500
2025-01-01 01:10:00+00:00,1.0812145035857543,1.0824039584851886,1.08024131321349,1.0813226358493393,500
2025-01-01 01:11:00+00:00,1.083128512037479,1.084320072556772,1.0821535988853301,1.0832368357210511,500
2025-01-01 01:12:00+00:00,1.0827558101487536,1.0839469606549677,1.081781232461851,1.0828640965584093,500
2025-01-01 01:13:00+00:00,1.0820503730809108,1.0832407475287444,1.0810764303508649,1.0821585889398047,500
2025-01-01 01:14:00+00:00,1.0813271877065211,1.0825167665708848,1.0803538959084056,1.0814353312396452,500
2025-01-01 01:15:00+00:00,1.0824257801499113,1.08361656758682,1.0814514995197135,1.0825340335532667,500
2025-01-01 01:16:00+00:00,1.0809474573728723,1.0821366184920942,1.079974507366236,1.0810555629291652,500
2025-01-01 01:17:00+00:00,1.0795006290109457,1.0806881984598025,1.0785289812800627,1.0796085898699326,500
2025-01-01 01:18:00+00:00,1.0789755803636,1.0801625722011838,1.078004405223759,1.0790834887124714,500
2025-01-01 01:19:00+00:00,1.0789102730911098,1.080097193083509,1.077939156733692,1.0790181749086005,500
2025-01-01 01:20:00+00:00,1.0778849679837827,1.0790707600277691,1.0769147744932481,1.0779927672605087,500
2025-01-01 01:21:00+00:00,1.0792323531549561,1.0804196274708582,1.078260946896491,1.0793402871836746,500
2025-01-01 01:22:00+00:00,1.0773256280484274,1.0785108047569514,1.0763559380141803,1.077433371385566,500
2025-01-01 01:23:00+00:00,1.0775458064654417,1.0787312253944463,1.0765759182508012,1.077653571822624,500
2025-01-01 01:24:00+00:00,1.077869709059136,1.0790554843166267,1.0768995293030073,1.077977506809817,500
2025-01-01 01:25:00+00:00,1.0807448200695695,1.0819337582654656,1.0797720524547454,1.0808529053601055,500
2025-01-01 01:26:00+00:00,1.0802706464256884,1.0814590629784118,1.0792983056098238,1.0803786842941179,500
2025-01-01 01:27:00+00:00,1.0804631295912681,1.081651757896649,1.0794906155232291,1.080571186709939,500
2025-01-01 01:28:00+00:00,1.0813465728622214,1.0825361730523888,1.0803732636157208,1.0814547183340548,500
2025-01-01 01:29:00+00:00,1.0830931290191477,1.084284650613228,1.0821182477149,1.083201449164064,500
2025-01-01 01:30:00+00:00,1.0826556223786292,1.0838466626672745,1.0816811348697375,1.082763898768506,500
2025-01-01 01:31:00+00:00,1.0832882031318338,1.0844799393288984,1.0823131462433264,1.0833965427861125,500
2025-01-01 01:32:00+00:00,1.0839232921438255,1.0851157270086702,1.0829476636180435,1.0840316953133569,500
2025-01-01 01:33:00+00:00,1.083060916370532,1.0842524025271552,1.0820860640605676,1.0831692332938614,500
2025-01-01 01:34:00+00:00,1.083468617399128,1.084660552071734,1.082493398121541,1.0835769750966375,500
2025-01-01 01:35:00+00:00,1.085115579183556,1.086309325695309,1.0841388774921217,1.0852241015937154,500
2025-01-01 01:36:00+00:00,1.0859936629226477,1.0871883754231124,1.0850161708768127,1.0861022731499625,500
2025-01-01 01:37:00+00:00,1.085823102389933,1.0870176272550482,1.0848457638639293,1.0859316955594889,500
2025-01-01 01:38:00+00:00,1.0863611448893575,1.0875562616604129,1.085383322076676,1.0864697918685444,500
2025-01-01 01:39:00+00:00,1.0845613048528129,1.0857544416018257,1.0835851020581657,1.0846697718299958,500
2025-01-01 01:40:00+00:00,1.0837946723905783,1.0849869657595448,1.0828191596341512,1.083903062696848,500
2025-01-01 01:41:00+00:00,1.0838535953147634,1.0850459535054287,1.082878029522401,1.083961991513915,500
2025-01-01 01:42:00+00:00,1.082600752596189,1.0837917325220372,1.0816263144750402,1.0827090234985388,500
2025-01-01 01:43:00+00:00,1.0826150917701118,1.0838060874706288,1.081640640742416,1.0827233641065224,500
2025-01-01 01:44:00+00:00,1.0839833711246187,1.0851758720829516,1.0830076885223465,1.084091780302649,500
2025-01-01 01:45:00+00:00,1.0855033947773087,1.0866975679288788,1.084526344016933,1.085611955972906,500
2025-01-01 01:46:00+00:00,1.0853844607111283,1.0865785030221413,1.0844075170021172,1.0854930100121294,500
2025-01-01 01:47:00+00:00,1.0854905263776684,1.0866846853725831,1.0845134872000106,1.085599086286297,500
2025-01-01 01:48:00+00:00,1.0836316905577574,1.084823804628778,1.0826563244996497,1.083740064564214,500
2025-01-01 01:49:00+00:00,1.0839812150927808,1.0851737136792414,1.0830055344311311,1.0840896240551863,500
2025-01-01 01:50:00+00:00,1.083927115035694,1.0851195541061402,1.0829514830689653,1.0840355185875528,500
2025-01-01 01:51:00+00:00,1.0849711870654186,1.086164774729957,1.0839946153398872,1.0850796950349222,500
2025-01-01 01:52:00+00:00,1.0841899985405725,1.0853827268117942,1.0832141299550275,1.084298428383411,500
2025-01-01 01:53:00+00:00,1.0837892101067144,1.0849814974665677,1.0828137022668345,1.083897599866701,500
2025-01-01 01:54:00+00:00,1.0853426574178504,1.0865366537406422,1.0843657513355662,1.0854512025381042,500
2025-01-01 01:55:00+00:00,1.0844439207957406,1.0856369284093772,1.0834678236573105,1.084552376033344,500
2025-01-01 01:56:00+00:00,1.0846724569224375,1.085865715950955,1.0836961540809233,1.0847809350159392,500
2025-01-01 01:57:00+00:00,1.0855804368924968,1.086774694798869,1.084603316787283,1.0856890057930761,500
2025-01-01 01:58:00+00:00,1.0859862207227933,1.0871809250360194,1.085008735375608,1.0860948302058138,500
2025-01-01 01:59:00+00:00,1.0872719444906787,1.0884680632414934,1.0862933018763756,1.0873806825589345,500
2025-01-01 02:00:00+00:00,1.0861295600308396,1.0873244220330736,1.0851519456653753,1.0862381838492245,500
2025-01-01 02:01:00+00:00,1.0868696904123853,1.0880653666394615,1.0858914098629593,1.0869783882512105,500
2025-01-01 02:02:00+00:00,1.087190103399538,1.088386132116149,1.0862115344495833,1.0872988332828661,500
2025-01-01 02:03:00+00:00,1.0875254821691922,1.0887218798393452,1.0865466113481579,1.0876342455937515,500
2025-01-01 02:04:00+00:00,1.0904130832980803,1.091612657647143,1.08943161337612,1.0905221355116315,500
2025-01-01 02:05:00+00:00,1.0900352018586466,1.0912343604965546,1.0890540720639943,1.0901442162802746,500
2025-01-01 02:06:00+00:00,1.0903523174337257,1.0915518249336529,1.0893709022065128,1.0904613635700828,500
2025-01-01 02:07:00+00:00,1.0897081656637877,1.090906964525904,1.088727330231147,1.0898171473785256,500
2025-01-01 02:08:00+00:00,1.090612935549551,1.0918127297580764,1.0896312857425758,1.0907220077503261,500
2025-01-01 02:09:00+00:00,1.0893937153377307,1.0905921682698951,1.0884131629386866,1.089502665604291,500
2025-01-01 02:10:00+00:00,1.0893367686878812,1.0905351589724661,1.0883562675459477,1.089445713259207,500
2025-01-01 02:11:00+00:00,1.0901379784657244,1.091337250169207,1.089156756162875,1.090247003166041,500
2025-01-01 02:12:00+00:00,1.0897722011006141,1.0909710704087556,1.0887913080303167,1.0898811892195361,500
2025-01-01 02:13:00+00:00,1.0912747818416901,1.092475304153947,1.0902925363134797,1.0913839202337134,500
2025-01-01 02:14:00+00:00,1.0909665029564684,1.0921666861280375,1.0899845349070025,1.0910756105175201,500
2025-01-01 02:15:00+00:00,1.0899069323350017,1.0911059498623228,1.0889259179944661,1.0900159339283946,500
2025-01-01 02:16:00+00:00,1.0893068151654384,1.0905051724978534,1.0883263409843713,1.0894157567411125,500
2025-01-01 02:17:00+00:00,1.0909160427813764,1.092116170441202,1.0899341201506103,1.091025145295906,500
2025-01-01 02:18:00+00:00,1.0925662428443246,1.0937681859057593,1.0915828348849688,1.092675510395364,500
2025-01-01 02:19:00+00:00,1.093072212281739,1.094274711965217,1.0920883489043476,1.0931815304347823,500
2025-01-01 02:20:00+00:00,1.0925061860478125,1.0937080630401643,1.0915228321449792,1.0926154475925718,500
2025-01-01 02:21:00+00:00,1.0909533211019238,1.0921534897720029,1.0899713649173137,1.0910624273446583,500
2025-01-01 02:22:00+00:00,1.0902929139203146,1.0914923560698417,1.0893115521616104,1.0904019541157262,500
2025-01-01 02:23:00+00:00,1.0921497613150333,1.0933512462009682,1.091166728226541,1.0922589872137547,500
2025-01-01 02:24:00+00:00,1.091553236739949,1.0927540653832273,1.0905707405772669,1.091662402980247,500
2025-01-01 02:25:00+00:00,1.0895659839578928,1.090764626404491,1.088585276501585,1.0896749514530382,500
2025-01-01 02:26:00+00:00,1.0904250522018826,1.091624639718056,1.0894435715068314,1.0905341056124438,500
2025-01-01 02:27:00+00:00,1.0903441619460579,1.0915436604740512,1.0893627540595177,1.0904532072667845,500
2025-01-01 02:28:00+00:00,1.0906825042574069,1.091882374999164,1.0897007918323327,1.0907915834157484,500
2025-01-01 02:29:00+00:00,1.090189325457371,1.091388653648193,1.0892080569376072,1.0902983552929002,500
2025-01-01 02:30:00+00:00,1.0910331837420026,1.0922334402697713,1.090051155673828,1.0911422979717997,500
2025-01-01 02:31:00+00:00,1.0896903421699353,1.0908891214242475,1.0887095227800434,1.0897993221021456,500
2025-01-01 02:32:00+00:00,1.0897434903201382,1.0909423280432624,1.0887626230921272,1.0898524755676948,500
2025-01-01 02:33:00+00:00,1.088080658663532,1.0892776670889044,1.087101288133682,1.0881894776112933,500
2025-01-01 02:34:00+00:00,1.088133105468328,1.0893301715909554,1.0871536877316328,1.0882419296612942,500
2025-01-01 02:35:00+00:00,1.0884045474752129,1.0896019122139093,1.0874248854162794,1.0885133988150943,500
2025-01-01 02:36:00+00:00,1.0869846395007439,1.088180442184463,1.0860062554867917,1.0870933488356274,500
2025-01-01 02:37:00+00:00,1.0876044797815485,1.0888009643577656,1.0866255378555525,1.0877132511066592,500
2025-01-01 02:38:00+00:00,1.0894912418672245,1.0906898020893003,1.0885106016855257,1.0896002018874131,500
2025-01-01 02:39:00+00:00,1.0904738480331504,1.0916734892301065,1.0894923234174592,1.0905829063237829,500
2025-01-01 02:40:00+00:00,1.0912810501351304,1.0924815793431997,1.0902987989648918,1.0913901891540458,500
2025-01-01 02:41:00+00:00,1.0887498699441909,1.0899476145755924,1.087769897063953,1.0888587558197729,500
2025-01-01 02:42:00+00:00,1.0884321899535296,1.0896295851019933,1.0874525030138775,1.0885410440579355,500
2025-01-01 02:43:00+00:00,1.0883437969439842,1.0895410948504132,1.087364189565997,1.088452642208205,500
2025-01-01 02:44:00+00:00,1.0894150222545962,1.0906134986267133,1.0884344506774093,1.0895239746520613,500
2025-01-01 02:45:00+00:00,1.0889787587890796,1.090176755223391,1.0879985798882794,1.0890876675558352,500
2025-01-01 02:46:00+00:00,1.0893007156957155,1.0904990663180427,1.0883202470047202,1.0894096566613816,500
2025-01-01 02:47:00+00:00,1.0903830991943237,1.0915826405575737,1.0894016562607556,1.0904921484091648,500
2025-01-01 02:48:00+00:00,1.0891500616669132,1.0903482465532353,1.088169728578104,1.0892589875656697,500
2025-01-01 02:49:00+00:00,1.0906410320277933,1.0918408571455354,1.0896593569314585,1.090750107038497,500
2025-01-01 02:50:00+00:00,1.0914033927107083,1.0926040565090698,1.0904210314211398,1.0915125439651048,500
2025-01-01 02:51:00+00:00,1.0920123623289109,1.0932136960608458,1.0910294529118731,1.0921215744863595,500
2025-01-01 02:52:00+00:00,1.0911392381698395,1.0923396113691461,1.090157114643134,1.09124836300614,500
2025-01-01 02:53:00+00:00,1.0914927975672366,1.0926935597207759,1.09051035580525,1.091601957763013,500
2025-01-01 02:54:00+00:00,1.0896080497614031,1.0908067384850129,1.0886273044420858,1.0897170214635494,500
2025-01-01 02:55:00+00:00,1.0903321164664146,1.0915316017430552,1.0893507194218903,1.0904411605824729,500
2025-01-01 02:56:00+00:00,1.0891709009829749,1.090369108794837,1.0881905491369055,1.0892798289658714,500
2025-01-01 02:57:00+00:00,1.0891503213793055,1.0903485065513399,1.088169988056732,1.089259247304036,500
2025-01-01 02:58:00+00:00,1.0890107620359966,1.0902087936774,1.0880305543293933,1.0891196740033968,500
2025-01-01 02:59:00+00:00,1.0876820134208627,1.0888785832926127,1.0867030017076125,1.0877907925001127,500
2025-01-01 03:00:00+00:00,1.0892762067876782,1.0904745304475105,1.0882957601569063,1.0893851453022085,500
2025-01-01 03:01:00+00:00,1.087712855321592,1.0889094591228257,1.086733815847855,1.0878216374853404,500
2025-01-01 03:02:00+00:00,1.0874845365652217,1.0886808891907058,1.0865057025989162,1.0875932958948111,500
2025-01-01 03:03:00+00:00,1.0874676139679278,1.0886639479766933,1.0864887952334832,1.0875763716050884,500
2025-01-01 03:04:00+00:00,1.0870058521122838,1.0882016781322092,1.086027449005072,1.0871145635686408,500
2025-01-01 03:05:00+00:00,1.0871583275537042,1.088354321313389,1.0861797872048709,1.08726705425913,500
2025-01-01 03:06:00+00:00,1.0873209979501115,1.088517170665128,1.0863423111832797,1.087429740924204,500
2025-01-01 03:07:00+00:00,1.087542027121232,1.0887384429926523,1.0865631414082515,1.087650792200452,500
2025-01-01 03:08:00+00:00,1.0870619867243727,1.088257874498547,1.0860835330909575,1.0871707037947522,500
2025-01-01 03:09:00+00:00,1.0869352598075426,1.0881310081681668,1.085956920239759,1.0870439642039629,500
2025-01-01 03:10:00+00:00,1.0869862804473853,1.0881820849363262,1.0860078949564336,1.08709498994638,500
2025-01-01 03:11:00+00:00,1.0872766101040199,1.0884727339875226,1.086297963290245,1.0873853486388838,500
2025-01-01 03:12:00+00:00,1.0877643653606381,1.0889610258285816,1.0867852795232298,1.0878731526759058,500
2025-01-01 03:13:00+00:00,1.0883408127594174,1.089538107382915,1.0873612080674646,1.0884496577251899,500
2025-01-01 03:14:00+00:00,1.0905125927577528,1.0917122765781682,1.0895310332683217,1.090621654923245,500
2025-01-01 03:15:00+00:00,1.0903200215394229,1.0915194935103132,1.0893386353814216,1.0904290644458674,500
2025-01-01 03:16:00+00:00,1.0898260517989045,1.0910249803487382,1.0888451102581314,1.0899350453034349,500
2025-01-01 03:17:00+00:00,1.0894500331236612,1.090648548011586,1.088469430033541,1.0895589890225634,500
2025-01-01 03:18:00+00:00,1.0895910106008384,1.090789680579497,1.0886102806182993,1.0896999805988983,500
2025-01-01 03:19:00+00:00,1.089780031028771,1.0909789089506947,1.0887991309108334,1.089889019930764,500
2025-01-01 03:20:00+00:00,1.0906452122918184,1.091845042008311,1.08966353343287,1.0907542877205905,500
2025-01-01 03:21:00+00:00,1.091196926739958,1.0923973634030382,1.0902147512883469,1.0913060573456925,500
2025-01-01 03:22:00+00:00,1.0889292447499825,1.0901271867134037,1.0879491104162742,1.089038148564839,500
2025-01-01 03:23:00+00:00,1.0871528418836993,1.0883488296085437,1.086174306472463,1.0872615680405033,500
2025-01-01 03:24:00+00:00,1.086732035611125,1.0879275604027763,1.0857538789634102,1.0868407196830934,500
2025-01-01 03:25:00+00:00,1.0852717995980798,1.0864657179694746,1.084294957294211,1.085380337631843,500
2025-01-01 03:26:00+00:00,1.083530895565478,1.0847228987509185,1.0825556202319357,1.0836392594914273,500
2025-01-01 03:27:00+00:00,1.0835173308167645,1.084709319079489,1.0825420676927169,1.083625693386103,500
2025-01-01 03:28:00+00:00,1.0826278104100602,1.0838188201024805,1.0816533479344437,1.082736084018462,500
2025-01-01 03:29:00+00:00,1.0838908288584526,1.085083228010112,1.0829152295525493,1.0839992287813307,500
2025-01-01 03:30:00+00:00,1.0838899432485,1.085082341425891,1.0829143447397256,1.0839983430828084,500
2025-01-01 03:31:00+00:00,1.0842186451466749,1.0854114049323147,1.0832427507766058,1.0843270778544603,500
2025-01-01 03:32:00+00:00,1.0843677847032487,1.0855607085588077,1.0833917560941548,1.0844762323264814,500
2025-01-01 03:33:00+00:00,1.0855438204432029,1.0867380380674527,1.0845667332960893,1.085652385681771,500
2025-01-01 03:34:00+00:00,1.0848356826809946,1.086029121275803,1.0838592329216057,1.0849441770987045,500
2025-01-01 03:35:00+00:00,1.0830260647554735,1.084217512571486,1.0820512438150995,1.0831343781932927,500
2025-01-01 03:36:00+00:00,1.0843779575715968,1.0855708926184302,1.0834019198060059,1.0844864062122181,500
2025-01-01 03:37:00+00:00,1.081143721492016,1.0823330985233603,1.080170594830007,1.0812518466766838,500
2025-01-01 03:38:00+00:00,1.0801553051689206,1.0813435948335726,1.0791830681705685,1.0802633315020707,500
2025-01-01 03:39:00+00:00,1.0796109231846014,1.0807986139691828,1.0786391761790346,1.0797188950741088,500
2025-01-01 03:40:00+00:00,1.079982032155949,1.081170131201225,1.0790099511189049,1.080090041160065,500
2025-01-01 03:41:00+00:00,1.0788813773873764,1.0800682655913227,1.077910287038693,1.078989276315008,500
2025-01-01 03:42:00+00:00,1.0781941451822197,1.0793802773551373,1.0772236734043779,1.0783019753797576,500
2025-01-01 03:43:00+00:00,1.0794935741906495,1.0806811358784278,1.0785219328097397,1.079601534344084,500
2025-01-01 03:44:00+00:00,1.080882277065381,1.0820713664790942,1.0799093857268882,1.0809903761029913,500
2025-01-01 03:45:00+00:00,1.081600436283876,1.082790315751735,1.0806268985374459,1.0817086071445905,500
2025-01-01 03:46:00+00:00,1.0827123239943863,1.0839034266610468,1.081737785448937,1.0828206060549919,500
2025-01-01 03:47:00+00:00,1.0832939490962052,1.0844856916144627,1.0823188870358127,1.0834022893251378,500
2025-01-01 03:48:00+00:00,1.0822157976280669,1.083406354061101,1.0812417060010389,1.08232403003107,500
2025-01-01 03:49:00+00:00,1.0821601227020696,1.0833506178865602,1.0811860811874863,1.0822683495370233,500
2025-01-01 03:50:00+00:00,1.0832930212060874,1.0844847627035636,1.0823179599808792,1.0834013613422215,500
2025-01-01 03:51:00+00:00,1.082041802707219,1.0832321677266987,1.0810678676912808,1.0821500177089898,500
2025-01-01 03:52:00+00:00,1.0818475259205342,1.083037677214176,1.0808737657711909,1.0819557214926836,500
2025-01-01 03:53:00+00:00,1.0820689157804777,1.0832593106273207,1.0810949563603331,1.082177133493827,500
2025-01-01 03:54:00+00:00,1.0841332175897977,1.0853258833957269,1.083157400112219,1.084241641753973,500
2025-01-01 03:55:00+00:00,1.0833391887885995,1.0845309810754953,1.0823640860084116,1.0834475335419536,500
2025-01-01 03:56:00+00:00,1.0839601948461224,1.0851526703079992,1.0829845331045866,1.084068601706293,500
2025-01-01 03:57:00+00:00,1.0849684283138936,1.0861620129435017,1.0839918590714868,1.0850769360074943,500
2025-01-01 03:58:00+00:00,1.0854184255720378,1.0866125052481346,1.084441451291595,1.0855269782698649,500
2025-01-01 03:59:00+00:00,1.084927468847252,1.0861210084169408,1.0839509364720519,1.0850359724444965,500
2025-01-01 04:00:00+00:00,1.0843876026862422,1.0855805483437626,1.0834115562391797,1.0844960522914713,500
2025-01-01 04:01:00+00:00,1.0837271758136515,1.084919394928958,1.082751723810219,1.0838355593695885,500
2025-01-01 04:02:00+00:00,1.0836394744454139,1.0848315970795672,1.0826641013811067,1.083747849230337,500
2025-01-01 04:03:00+00:00,1.0835761386368628,1.084768191594659,1.082600822580484,1.0836845070875716,500
2025-01-01 04:04:00+00:00,1.0845640341434428,1.0857571738949756,1.0835878288921885,1.084672501393582,500
2025-01-01 04:05:00+00:00,1.0849175950844423,1.0861111237919057,1.0839410715965174,1.0850260976942117,500
2025-01-01 04:06:00+00:00,1.0854426807585489,1.0866367871180191,1.084465684646255,1.085551235882137,500
2025-01-01 04:07:00+00:00,1.0836581093799798,1.0848502525146109,1.082682719542554,1.0837664860285825,500
2025-01-01 04:08:00+00:00,1.0838184351424562,1.0850107546530638,1.0828429009974134,1.0839268278252387,500
2025-01-01 04:09:00+00:00,1.0837569226112003,1.0849491744512565,1.0827814438329724,1.0838653091421144,500
2025-01-01 04:10:00+00:00,1.083498638183821,1.084690605882593,1.0825233918848256,1.0836069988837094,500
2025-01-01 04:11:00+00:00,1.0828059821912956,1.083997187892276,1.0818313593450388,1.0829142736186574,500
2025-01-01 04:12:00+00:00,1.0842706823120885,1.0854634993443348,1.0832947411038867,1.0843791202241109,500
2025-01-01 04:13:00+00:00,1.0844960302494815,1.0856890951892497,1.0835198862078528,1.0846044906985512,500
2025-01-01 04:14:00+00:00,1.0847168172435127,1.0859101250732632,1.0837404744737165,1.08482529977349,500
2025-01-01 04:15:00+00:00,1.084507709417357,1.0857007872054947,1.083531554863426,1.0846161710344604,500
2025-01-01 04:16:00+00:00,1.0858613704936828,1.087055937457922,1.0848839975229414,1.0859699674904317,500
2025-01-01 04:17:00+00:00,1.086044167776194,1.0872389358375538,1.085066630271445,1.0861527830544995,500
