timestamp,open,high,low,close,volume
2025-01-01 00:28:00+00:00,1.2594277351007308,1.2608132441602473,1.258294136779308,1.2595536904697777,500
2025-01-01 00:29:00+00:00,1.2581980835003888,1.2595822398078698,1.2570655919760858,1.258323915891978,500
2025-01-01 00:30:00+00:00,1.2591797708320627,1.260565007103605,1.2580463957008006,1.2593057014022029,500
2025-01-01 00:31:00+00:00,1.2592818018315242,1.2606671503483904,1.258148334863179,1.2594077426057848,500
2025-01-01 00:32:00+00:00,1.2594729146981836,1.2608584734602277,1.2583392757110565,1.2595988745856421,500
2025-01-01 00:33:00+00:00,1.2590565467401111,1.2604416474515963,1.257923282521623,1.2591824649866097,500
2025-01-01 00:34:00+00:00,1.2577783128807287,1.2591620073943488,1.2566461991877669,1.2579041032910578,500
2025-01-01 00:35:00+00:00,1.2582582416078132,1.2596424640958306,1.257125695935799,1.2583840800158148,500
2025-01-01 00:36:00+00:00,1.2576421403934948,1.2590256851023982,1.256510149268028,1.2577679171852132,500
2025-01-01 00:37:00+00:00,1.257433089966857,1.2588164046972934,1.2563012870055907,1.2575588458514422,500
2025-01-01 00:38:00+00:00,1.2578682204400518,1.2592520138618777,1.2567360258221938,1.2579940198420358,500
2025-01-01 00:39:00+00:00,1.258335148133071,1.2597194552267266,1.2572025332382617,1.2584609942324942,500
2025-01-01 00:40:00+00:00,1.2580587924448896,1.259442795516886,1.2569264262950743,1.2581846109059802,500
2025-01-01 00:41:00+00:00,1.2573606262842318,1.2587438612966455,1.2562288885468023,1.257486374921724,500
2025-01-01 00:42:00+00:00,1.2586330750775923,1.260017709923662,1.2575001920217168,1.2587589509726895,500
2025-01-01 00:43:00+00:00,1.259536846753737,1.2609224758480753,1.2584031502220054,1.2596628130350405,500
2025-01-01 00:44:00+00:00,1.2591288166598176,1.260513996876165,1.257995487391897,1.259254742134031,500
2025-01-01 00:45:00+00:00,1.2604887438134755,1.2618754200992988,1.259354190488711,1.260614805294005,500
2025-01-01 00:46:00+00:00,1.2582044512435497,1.259588614556249,1.257071953987705,1.258330284271977,500
2025-01-01 00:47:00+00:00,1.257279287373503,1.258662432904167,1.2561476228484145,1.2574050278762907,500
2025-01-01 00:48:00+00:00,1.2564596080255286,1.2578418518187358,1.2553286812856315,1.2565852665521837,500
2025-01-01 00:49:00+00:00,1.2589308123987064,1.2603157747885838,1.2577976613524429,1.2590567180705134,500
2025-01-01 00:50:00+00:00,1.259162856441805,1.2605480741056572,1.2580294965350165,1.259288785320337,500
2025-01-01 00:51:00+00:00,1.2580766475754894,1.2594606702900937,1.2569442653544494,1.2582024678222716,500
2025-01-01 00:52:00+00:00,1.2604064735817286,1.2617930593612463,1.2592719943075776,1.260532526834412,500
2025-01-01 00:53:00+00:00,1.25812018135107,1.2595042519576167,1.2569877599457135,1.2582460059516651,500
2025-01-01 00:54:00+00:00,1.2588366021783324,1.2602214609266031,1.2577035359297468,1.258962498428175,500
2025-01-01 00:55:00+00:00,1.2584725124233112,1.2598569706327976,1.2573397738882766,1.2585983722605372,500
2025-01-01 00:56:00+00:00,1.2584969716396173,1.2598814567569325,1.2573642110890866,1.2586228339230097,500
2025-01-01 00:57:00+00:00,1.2608708145245817,1.2622579111302192,1.2597359173017872,1.2609969142160034,500
2025-01-01 00:58:00+00:00,1.2604256985843818,1.2618123055135173,1.2592912020059979,1.2605517537597577,500
2025-01-01 00:59:00+00:00,1.259712160801659,1.2610979827607367,1.2585783064715046,1.2598381446161206,500
2025-01-01 01:00:00+00:00,1.259016314068528,1.2604013705196484,1.2578830860630659,1.2591422282913571,500
2025-01-01 01:01:00+00:00,1.2595707222925037,1.2609563886536614,1.258436995269738,1.2596966919616999,500
2025-01-01 01:02:00+00:00,1.2612997997297746,1.2626873682663309,1.260164516381683,1.261425942324007,500
2025-01-01 01:03:00+00:00,1.2614065093649767,1.2627941952938708,1.2602711299686085,1.2615326626312398,500
2025-01-01 01:04:00+00:00,1.2602763524680431,1.261662795100021,1.2591419903146064,1.2604023927073138,500
2025-01-01 01:05:00+00:00,1.2597215261783552,1.2611073584403774,1.2585876634185185,1.259847510929448,500
2025-01-01 01:06:00+00:00,1.2596163197035706,1.2610020362268968,1.258482551639031,1.2597422939329639,500
2025-01-01 01:07:00+00:00,1.2598212408092746,1.2612071827683606,1.258687288297295,1.2599472355328278,500
2025-01-01 01:08:00+00:00,1.259447071330841,1.260832601662338,1.2583134556050706,1.2595730286337044,500
2025-01-01 01:09:00+00:00,1.2622112575185076,1.2635998287589019,1.2610751537763667,1.2623374912676344,500
2025-01-01 01:10:00+00:00,1.2638114572061139,1.265201788842204,1.2626739131402218,1.263937850991213,500
2025-01-01 01:11:00+00:00,1.2620356858632036,1.2634240639554621,1.2608997401513555,1.262161902053409,500
2025-01-01 01:12:00+00:00,1.2640905450256898,1.2654811836890845,1.2629527497556399,1.2642169667223622,500
2025-01-01 01:13:00+00:00,1.2659209218901966,1.2673135741695034,1.264781479116218,1.2660475266428608,500
2025-01-01 01:14:00+00:00,1.2651014722550384,1.2664932230495984,1.2639627670594895,1.265227995054544,500
2025-01-01 01:15:00+00:00,1.2644958253103606,1.2658869098266534,1.2633576652515752,1.2646222875391144,500
2025-01-01 01:16:00+00:00,1.2648587078435258,1.2662501915705262,1.263720221157798,1.2649852063641622,500
2025-01-01 01:17:00+00:00,1.2658160572323367,1.267208594148984,1.264676708845989,1.2659426514974865,500
2025-01-01 01:18:00+00:00,1.2677697863588595,1.2691644725924773,1.2666286794404447,1.267896576016461,500
2025-01-01 01:19:00+00:00,1.2672356473669166,1.2686297459888822,1.266095021221672,1.2673623836052772,500
2025-01-01 01:20:00+00:00,1.267025544654303,1.2684194121401713,1.2658851076204107,1.2671522598802911,500
2025-01-01 01:21:00+00:00,1.2660049948879586,1.2673977396568121,1.2648654764407148,1.2661316080487635,500
2025-01-01 01:22:00+00:00,1.2686340023292397,1.2700296392954984,1.2674921175386644,1.2687608784170814,500
2025-01-01 01:23:00+00:00,1.2711120690604716,1.2725104321727492,1.2699679537867898,1.2712391929797695,500
2025-01-01 01:24:00+00:00,1.269701992455836,1.2710988043287246,1.268559146378018,1.2698289753533714,500
2025-01-01 01:25:00+00:00,1.2710103955479035,1.272408646808132,1.2698663717895344,1.2711375092988333,500
2025-01-01 01:26:00+00:00,1.270099654591869,1.2714969039368544,1.2689564505823354,1.270226677259595,500
2025-01-01 01:27:00+00:00,1.267253549246486,1.2686476675624887,1.2661129069879384,1.2673802872752136,500
2025-01-01 01:28:00+00:00,1.2668277036262359,1.2682213534652085,1.2656874446670763,1.2669543990661425,500
2025-01-01 01:29:00+00:00,1.2657782015682513,1.2671706968395033,1.2646388872554086,1.265904792047456,500
2025-01-01 01:30:00+00:00,1.2670903556047388,1.2684842943897823,1.2659498602351575,1.26721707731247,500
2025-01-01 01:31:00+00:00,1.2703144183103545,1.2717119039190565,1.2691710209941434,1.2704414624566,500
2025-01-01 01:32:00+00:00,1.2696760083771568,1.2710727916647002,1.2685331856873483,1.2698029886760243,500
2025-01-01 01:33:00+00:00,1.269443119301701,1.2708396463856413,1.2683005062330228,1.269570076309332,500
2025-01-01 01:34:00+00:00,1.2696168183012122,1.2710135364731605,1.2684740488877997,1.2697437926804802,500
2025-01-01 01:35:00+00:00,1.2694103341936405,1.270806825210355,1.2682677506345104,1.2695372879224327,500
2025-01-01 01:36:00+00:00,1.2716024486075805,1.2730013511913072,1.270457891948168,1.2717296215697376,500
2025-01-01 01:37:00+00:00,1.2718763194962728,1.2732755233681057,1.2707315163284092,1.2720035198482575,500
2025-01-01 01:38:00+00:00,1.2719719620945942,1.273371271183807,1.2708270728397835,1.2720991720117953,500
2025-01-01 01:39:00+00:00,1.273665364611339,1.275066536629613,1.2725189511418418,1.2737927438857275,500
2025-01-01 01:40:00+00:00,1.271598426150632,1.2729973243092134,1.2704538731117925,1.271725598710503,500
2025-01-01 01:41:00+00:00,1.2710834679449055,1.2724817995928095,1.269939378414802,1.271210589003806,500
2025-01-01 01:42:00+00:00,1.2712047724162054,1.2726032375123726,1.2700605737011592,1.271331905606766,500
2025-01-01 01:43:00+00:00,1.2734115726175046,1.2748124654366655,1.2722653875836454,1.2735389265101555,500
2025-01-01 01:44:00+00:00,1.2740928918421357,1.2754945341873964,1.2729460935596495,1.274220313873523,500
2025-01-01 01:45:00+00:00,1.2737834811405342,1.2751847830999847,1.2726369613555293,1.273910872227757,500
2025-01-01 01:46:00+00:00,1.270202640420252,1.2716000030609782,1.2690593437142033,1.2703296733875908,500
2025-01-01 01:47:00+00:00,1.271467706649188,1.2728664610019371,1.2703232712696657,1.2715948661358014,500
2025-01-01 01:48:00+00:00,1.2715872660696532,1.2729861519509178,1.2704427230758912,1.2717144375134046,500
2025-01-01 01:49:00+00:00,1.2704669824610377,1.2718646359070893,1.269323447823359,1.2705940418652242,500
2025-01-01 01:50:00+00:00,1.2711973838402684,1.2725958408081894,1.2700531917756057,1.2713245162918976,500
2025-01-01 01:51:00+00:00,1.2701533397538711,1.2715506481584407,1.2690100874228596,1.2702803677906502,500
2025-01-01 01:52:00+00:00,1.2709471725708625,1.272345354278861,1.2698032057188635,1.2710742799988624,500
2025-01-01 01:53:00+00:00,1.269379631895076,1.2707760891358846,1.268237075970778,1.2695065825533314,500
2025-01-01 01:54:00+00:00,1.2684433490211993,1.2698387762478451,1.2673016358357616,1.2685702060418034,500
2025-01-01 01:55:00+00:00,1.2666965592375556,1.2680900648032734,1.26555641832015,1.2668232415617118,500
2025-01-01 01:56:00+00:00,1.2660628911883625,1.2674556996495154,1.264923320629237,1.2661895101393763,500
2025-01-01 01:57:00+00:00,1.264958094095618,1.2663496871584292,1.2638195179533176,1.2650846025558735,500
2025-01-01 01:58:00+00:00,1.2637723643330834,1.2651626529627127,1.2626348554542959,1.2638987542085043,500
2025-01-01 01:59:00+00:00,1.2642321415411433,1.265622935976282,1.2630942188214844,1.2643585773988832,500
2025-01-01 02:00:00+00:00,1.265031969132388,1.2664236434658667,1.263893326495905,1.265158484980886,500
2025-01-01 02:01:00+00:00,1.266172784255574,1.2675657136111904,1.2650331147827967,1.2662994141969937,500
2025-01-01 02:02:00+00:00,1.2665849768039898,1.2679783596167553,1.265444936320818,1.2667116479687868,500
2025-01-01 02:03:00+00:00,1.2642285313720383,1.2656193218355936,1.2630906119018563,1.264354966868725,500
2025-01-01 02:04:00+00:00,1.2630674166098161,1.2644569297193977,1.261930542247431,1.2631937359834144,500
2025-01-01 02:05:00+00:00,1.2642359067291677,1.2656267053064274,1.2630979806205005,1.264362342963464,500
2025-01-01 02:06:00+00:00,1.2640986725695071,1.265489320174094,1.262960869983936,1.264225095079015,500
2025-01-01 02:07:00+00:00,1.2639995752450628,1.2653901138316908,1.2628618618560032,1.264125987843847,500
2025-01-01 02:08:00+00:00,1.2622882703602414,1.2636769263232337,1.261152097299611,1.2624145118114225,500
2025-01-01 02:09:00+00:00,1.2621936727460599,1.2635822246412698,1.2610575848317969,1.2623199047365334,500
2025-01-01 02:10:00+00:00,1.2625966013276924,1.2639855964886686,1.2614601507414387,1.2627228736150538,500
2025-01-01 02:11:00+00:00,1.2600425892530396,1.2614287747197646,1.2589084375075374,1.260168606113651,500
2025-01-01 02:12:00+00:00,1.2583891111569403,1.2597734776158587,1.2572564476905523,1.2585149626532055,500
2025-01-01 02:13:00+00:00,1.258130657300806,1.2595147394320498,1.256998226466152,1.258256482949101,500
2025-01-01 02:14:00+00:00,1.2563965649046238,1.2577787393434625,1.25526569490921,1.2565222171263364,500
2025-01-01 02:15:00+00:00,1.2578889060635172,1.2592727222418048,1.2567566928267364,1.2580147075342707,500
2025-01-01 02:16:00+00:00,1.256161769742815,1.2575436858811457,1.2550311110841805,1.2562873984826632,500
2025-01-01 02:17:00+00:00,1.2566104173612418,1.257992827061309,1.2554793548793686,1.256736090970339,500
2025-01-01 02:18:00+00:00,1.255114088841845,1.2564948524159283,1.2539843731903222,1.2552396128031253,500
2025-01-01 02:19:00+00:00,1.2551553316168054,1.2565361405624782,1.2540255788430728,1.2552808597027756,500
2025-01-01 02:20:00+00:00,1.2554314210711401,1.2568125337455858,1.2543014197920483,1.255556976768817,500
2025-01-01 02:21:00+00:00,1.2566631207117944,1.258045588391345,1.2555320107921617,1.2567887995917535,500
2025-01-01 02:22:00+00:00,1.2555819068289609,1.256963185054295,1.2544517700991418,1.2557074775767185,500
2025-01-01 02:23:00+00:00,1.2549963773226112,1.2563770114010737,1.2538667676220507,1.2551218895115623,500
2025-01-01 02:24:00+00:00,1.2527367612741938,1.2541149095264204,1.2516091854314626,1.2528620474789416,500
2025-01-01 02:25:00+00:00,1.2540325324358486,1.255412106178902,1.252903790282441,1.2541579482306715,500
2025-01-01 02:26:00+00:00,1.2527806657729597,1.2541588623249649,1.2516530504122279,1.2529059563685965,500
2025-01-01 02:27:00+00:00,1.251704341896779,1.253081354374113,1.2505776953244145,1.251829524849264,500
2025-01-01 02:28:00+00:00,1.2520390923288096,1.2534164730684452,1.250912144450926,1.2521643087596857,500
2025-01-01 02:29:00+00:00,1.2521003683977878,1.2534778165478404,1.2509733653659267,1.2522255909568836,500
2025-01-01 02:30:00+00:00,1.255151554499985,1.2565323592904138,1.2540218051259975,1.2552770822082058,500
2025-01-01 02:31:00+00:00,1.2544819504806735,1.2558620186330172,1.2533528038105737,1.2546074112217955,500
2025-01-01 02:32:00+00:00,1.256143448568912,1.2575253445519359,1.2550128064009831,1.2562690754764596,500
2025-01-01 02:33:00+00:00,1.2556273427683988,1.2570086709782649,1.2544971651421446,1.2557529180602047,500
2025-01-01 02:34:00+00:00,1.2545635076716581,1.2559436655458842,1.2534342875927458,1.254688976569315,500
2025-01-01 02:35:00+00:00,1.2545422231185384,1.2559223575774145,1.2534130221976396,1.254667689887527,500
2025-01-01 02:36:00+00:00,1.2548962328036213,1.2562767567120958,1.2537667132421417,1.2550217349771189,500
2025-01-01 02:37:00+00:00,1.255649768160714,1.2570311210409786,1.2545195703495882,1.2557753456952834,500
2025-01-01 02:38:00+00:00,1.254995989335574,1.2563766229872082,1.253866379984237,1.2551215014857227,500
2025-01-01 02:39:00+00:00,1.2544784850685518,1.255858549408561,1.2533493415176349,1.254603945463098,500
2025-01-01 02:40:00+00:00,1.2558585158784648,1.2572400984041836,1.254728130175604,1.2559841142898938,500
2025-01-01 02:41:00+00:00,1.256284950099405,1.2576670017496794,1.2551541805673625,1.256410591158521,500
2025-01-01 02:42:00+00:00,1.2558843159584454,1.2572659268670905,1.2547539070331903,1.2560099169501404,500
2025-01-01 02:43:00+00:00,1.2552447999753062,1.256625707346016,1.2541149666719982,1.2553703370090072,500
2025-01-01 02:44:00+00:00,1.2556021308554062,1.2569834313293944,1.254471975922143,1.2557277036257688,500
2025-01-01 02:45:00+00:00,1.2543164258075878,1.2556963118645816,1.2531874281245925,1.2544418699945872,500
2025-01-01 02:46:00+00:00,1.2540674673230192,1.2554470794982917,1.2529386937250686,1.2541928866116803,500
2025-01-01 02:47:00+00:00,1.2541797855247105,1.2555595212623611,1.2530509108302688,1.254305216046315,500
2025-01-01 02:48:00+00:00,1.254924761083584,1.256305316376305,1.2537952158440848,1.255050266110195,500
2025-01-01 02:49:00+00:00,1.253921627325824,1.2553010790610557,1.2527929849969979,1.254047032029027,500
2025-01-01 02:50:00+00:00,1.2529686304799466,1.2543470338138079,1.2518408459340602,1.253093939873934,500
2025-01-01 02:51:00+00:00,1.2564686374019478,1.2578508911284625,1.2553377025347994,1.256594296831631,500
2025-01-01 02:52:00+00:00,1.2555945446114607,1.2569758367397459,1.2544643965064997,1.2557201166231229,500
2025-01-01 02:53:00+00:00,1.2563781865064567,1.2577603407270357,1.2552473330532556,1.2565038368901458,500
2025-01-01 02:54:00+00:00,1.2534743415864038,1.2548533012581158,1.2523461018550028,1.2535997015565594,500
2025-01-01 02:55:00+00:00,1.252904009603974,1.2542823418477627,1.2517762832226924,1.2530293125352276,500
2025-01-01 02:56:00+00:00,1.2528220012693256,1.2542002432949244,1.2516943487029266,1.2529472959989256,500
2025-01-01 02:57:00+00:00,1.2532477628738312,1.2546264732840333,1.2521197270836657,1.2533731001838495,500
2025-01-01 02:58:00+00:00,1.2544092732808279,1.2557892614802566,1.2532801920267498,1.2545347267535032,500
2025-01-01 02:59:00+00:00,1.2544452212072505,1.255825248953353,1.253316107596803,1.254570678275078,500
2025-01-01 03:00:00+00:00,1.2558685911770726,1.2572501847867283,1.2547381964055362,1.2559941905961323,500
2025-01-01 03:01:00+00:00,1.2546701612870947,1.2560504364920309,1.2535408452103285,1.2547956408511798,500
2025-01-01 03:02:00+00:00,1.2536128272556704,1.2549919392768534,1.252484462874702,1.2537382010757778,500
2025-01-01 03:03:00+00:00,1.255512223340339,1.2568934249061698,1.2543821493319318,1.255637787119051,500
2025-01-01 03:04:00+00:00,1.2542038704576104,1.255583632691337,1.2530749740845613,1.2543293033879492,500
2025-01-01 03:05:00+00:00,1.2562633139467183,1.2576453417948443,1.2551325638891604,1.2563889528420025,500
2025-01-01 03:06:00+00:00,1.256026319897535,1.257408087026135,1.254895783155953,1.2561519350910442,500
2025-01-01 03:07:00+00:00,1.255210855411375,1.2565917254393302,1.2540810526612298,1.25533638905028,500
2025-01-01 03:08:00+00:00,1.2545125348613957,1.255892636659923,1.2533833606626006,1.254637998661262,500
2025-01-01 03:09:00+00:00,1.253466545188025,1.254845496282841,1.2523383124740841,1.2535919043784627,500
2025-01-01 03:10:00+00:00,1.254088124431927,1.2554677593322923,1.2529593322407193,1.2542135457865058,500
2025-01-01 03:11:00+00:00,1.2519858485217676,1.253363170687358,1.2508589485681028,1.2521110596277305,500
2025-01-01 03:12:00+00:00,1.2508614503920035,1.252237535595955,1.2497355624978612,1.250986549046908,500
2025-01-01 03:13:00+00:00,1.2519838433213257,1.253361163280975,1.2508569451725216,1.2521090542267483,500
2025-01-01 03:14:00+00:00,1.251437474926158,1.252814193820466,1.2503110685580876,1.251562631189277,500
2025-01-01 03:15:00+00:00,1.2505773628821768,1.2519531355586146,1.2494517306923638,1.2507024331254892,500
2025-01-01 03:16:00+00:00,1.2522699122485648,1.2536475469155046,1.2511427566119773,1.252395151763741,500
2025-01-01 03:17:00+00:00,1.2515751299463778,1.2529520002763517,1.250448599676399,1.2517002999763753,500
2025-01-01 03:18:00+00:00,1.2519282438689279,1.253305502663063,1.2508013957646356,1.2520534492138493,500
2025-01-01 03:19:00+00:00,1.2523790233937124,1.2537567780949155,1.2512517695472734,1.2525042738210945,500
2025-01-01 03:20:00+00:00,1.25239116470449,1.2537689327624706,1.2512638999297785,1.2525164163461247,500
2025-01-01 03:21:00+00:00,1.2525416525813913,1.2539195861925918,1.2514142523540452,1.2526669192733186,500
2025-01-01 03:22:00+00:00,1.2523516212763495,1.2537293458322087,1.2512243920942825,1.2524768689632457,500
2025-01-01 03:23:00+00:00,1.2526908783986237,1.2540689761746395,1.2515633438546103,1.252816160014625,500
2025-01-01 03:24:00+00:00,1.2551801117230723,1.2565609479295883,1.2540503366450138,1.255305642287301,500
2025-01-01 03:25:00+00:00,1.256183279313261,1.2575652191144857,1.2550526012940773,1.2563089102042815,500
2025-01-01 03:26:00+00:00,1.2576046018682348,1.2589881052806309,1.2564726445308196,1.2577303749057254,500
2025-01-01 03:27:00+00:00,1.2585720805268275,1.2599566482721813,1.2574392523715376,1.2586979503218596,500
2025-01-01 03:28:00+00:00,1.2589698819721187,1.2603548873428247,1.2578366957597225,1.2590957915512737,500
2025-01-01 03:29:00+00:00,1.2605634185287344,1.2619501769649595,1.2594287979900047,1.260689487477482,500
2025-01-01 03:30:00+00:00,1.2615950263166769,1.262982919634957,1.260459477238084,1.2617211984365204,500
2025-01-01 03:31:00+00:00,1.2600717339937042,1.2614579515228501,1.258937556015312,1.2601977537690812,500
2025-01-01 03:32:00+00:00,1.2606887707884806,1.2620756671259814,1.2595540374214342,1.260814852273708,500
2025-01-01 03:33:00+00:00,1.2586086236947027,1.2599932316415614,1.2574757626472728,1.2587344971444172,500
2025-01-01 03:34:00+00:00,1.2578126454727672,1.2591963777560153,1.256680500877382,1.2579384393166988,500
2025-01-01 03:35:00+00:00,1.2577090991068347,1.2590927174776891,1.2565770477124991,1.2578348825950942,500
2025-01-01 03:36:00+00:00,1.2567992210628796,1.258181838467789,1.2556679886406805,1.2569249135542349,500
2025-01-01 03:37:00+00:00,1.256610001299064,1.257992410541417,1.255478939191684,1.2567356748665506,500
2025-01-01 03:38:00+00:00,1.2559883885953858,1.2573701139953803,1.2548578859953898,1.2561139999953852,500
2025-01-01 03:39:00+00:00,1.2537097055003419,1.255088924098252,1.2525812539202337,1.253835089009243,500
2025-01-01 03:40:00+00:00,1.2522098969499913,1.2535874655935006,1.2510827953325747,1.2523351304630377,500
2025-01-01 03:41:00+00:00,1.2519899280777966,1.2533672547313475,1.2508630244521641,1.2521151395917558,500
2025-01-01 03:42:00+00:00,1.2538087245997702,1.2551880521295826,1.2526801838935597,1.2539341180115713,500
2025-01-01 03:43:00+00:00,1.2533451321554954,1.254723949682619,1.2522170087242124,1.2534704792034157,500
2025-01-01 03:44:00+00:00,1.2527740862311578,1.2541522755449435,1.251646476792606,1.2528993761687748,500
2025-01-01 03:45:00+00:00,1.2525891360934864,1.2539671219417738,1.2514616931267055,1.2527144075342398,500
2025-01-01 03:46:00+00:00,1.2505383763579667,1.251914106144939,1.2494127792595346,1.250663442702237,500
2025-01-01 03:47:00+00:00,1.2519465837963097,1.2533238627663825,1.250819719184432,1.2520717909754073,500
2025-01-01 03:48:00+00:00,1.2529734680009685,1.254351876656635,1.2518456791008776,1.2530987778787563,500
2025-01-01 03:49:00+00:00,1.2512372964694098,1.2526137951453937,1.2501110702799685,1.251362432712681,500
2025-01-01 03:50:00+00:00,1.2507004397630463,1.252076347837593,1.2495746967929624,1.2508255223152778,500
2025-01-01 03:51:00+00:00,1.249441965946344,1.2508164895612464,1.2483173557159692,1.249566922638608,500
2025-01-01 03:52:00+00:00,1.2494423107481172,1.2508168347423394,1.2483177002073897,1.2495672674748646,500
2025-01-01 03:53:00+00:00,1.2496295438147218,1.2510042737859148,1.2485047647473817,1.2497545192666484,500
2025-01-01 03:54:00+00:00,1.250093529010729,1.251468769416681,1.2489683323149496,1.2502185508658155,500
2025-01-01 03:55:00+00:00,1.249919986774157,1.2512950362645574,1.248794946282011,1.2500449912732843,500
2025-01-01 03:56:00+00:00,1.2497327348133696,1.2511075783060133,1.2486078628648425,1.249857720585428,500
2025-01-01 03:57:00+00:00,1.2509273164658137,1.2523034741296921,1.2498013692862764,1.2510524217079844,500
2025-01-01 03:58:00+00:00,1.249720068152987,1.2510948977109109,1.2485952076055944,1.2498450526582527,500
2025-01-01 03:59:00+00:00,1.2510636763769278,1.2524399840517098,1.2499376064611971,1.2511887952564535,500
2025-01-01 04:00:00+00:00,1.2485825207299395,1.2499560988605551,1.2474586840776172,1.2487073914690863,500
2025-01-01 04:01:00+00:00,1.2464461974916758,1.2478174254317105,1.2453242837225562,1.2465708545771335,500
2025-01-01 04:02:00+00:00,1.24548378081777,1.246853949993587,1.2443627333102831,1.245608341651935,500
2025-01-01 04:03:00+00:00,1.2468219284021171,1.2481935696874877,1.245699676441359,1.2469466230644235,500
2025-01-01 04:04:00+00:00,1.2509854390726998,1.25236166067784,1.2498594395775848,1.2511105501277124,500
2025-01-01 04:05:00+00:00,1.2510488027242392,1.252425094036367,1.2499227461961346,1.2511739201162508,500
2025-01-01 04:06:00+00:00,1.251268417402179,1.2526449503146126,1.250142163201097,1.251393556757855,500
2025-01-01 04:07:00+00:00,1.2519955561644052,1.2533728890094702,1.250868647472988,1.2521207682412292,500
2025-01-01 04:08:00+00:00,1.251159342746089,1.2525357556644015,1.2500331867220151,1.2512844711932083,500
2025-01-01 04:09:00+00:00,1.252939052697944,1.2543174234929912,1.2518112947747237,1.2530643591338575,500
2025-01-01 04:10:00+00:00,1.2517032771233148,1.2530802884292809,1.2505766315093423,1.2518284599693117,500
2025-01-01 04:11:00+00:00,1.2517866014151262,1.2531637043869799,1.2506598808017912,1.2519117925943857,500
2025-01-01 04:12:00+00:00,1.2530673656764795,1.2544458776299188,1.2519394922600289,1.253192684944974,500
2025-01-01 04:13:00+00:00,1.2540399719272233,1.2554195538545359,1.2529112230776038,1.25416538846607,500
2025-01-01 04:14:00+00:00,1.254895814264975,1.2562763377130113,1.2537662950802182,1.2550213163966148,500
2025-01-01 04:15:00+00:00,1.2558754211196892,1.257257022243033,1.2547450202005894,1.2560010212218113,500
2025-01-01 04:16:00+00:00,1.2582900876586722,1.2596743451808488,1.2571575133223456,1.2584159292515973,500
2025-01-01 04:17:00+00:00,1.2602710766728313,1.261657513500854,1.2591367192680853,1.2603971163844698,500
