timestamp,open,high,low,close,volume
2025-01-01 00:35:00+00:00,1.3721364375005274,1.3736459385318809,1.370901391202147,1.372273664867014,500
2025-01-01 00:36:00+00:00,1.3719409693520828,1.3734502553469692,1.3707060989926299,1.3720781771697996,500
2025-01-01 00:37:00+00:00,1.3705018734205896,1.3720095762516353,1.3692682983770068,1.370638937314321,500
2025-01-01 00:38:00+00:00,1.3727256818271185,1.3742358310920546,1.3714901051558068,1.3728629681239308,500
2025-01-01 00:39:00+00:00,1.3706154267388233,1.372123254491011,1.369381749487033,1.370752501989022,500
2025-01-01 00:40:00+00:00,1.3705064774850046,1.3720141853810275,1.3692728982973492,1.3706435418391885,500
2025-01-01 00:41:00+00:00,1.3696762973818164,1.3711830919883967,1.3684434654309776,1.3698132787096873,500
2025-01-01 00:42:00+00:00,1.3697230789106412,1.3712299249820499,1.3684902048522156,1.3698600649171329,500
2025-01-01 00:43:00+00:00,1.3719059061976995,1.373415153619259,1.3706710673982416,1.3720431105087503,500
2025-01-01 00:44:00+00:00,1.3724437946709949,1.3739536338290486,1.3712084717234962,1.3725810527762725,500
2025-01-01 00:45:00+00:00,1.3724717377580387,1.373981607656562,1.3712363896592465,1.3726089986579044,500
2025-01-01 00:46:00+00:00,1.3723945736519216,1.3739043586614397,1.3711592950077707,1.3725318268346052,500
2025-01-01 00:47:00+00:00,1.3736292756619255,1.3751404189794851,1.3723928856748309,1.373766652327158,500
2025-01-01 00:48:00+00:00,1.375010757797011,1.3765234208968975,1.373773124351649,1.3751482726242734,500
2025-01-01 00:49:00+00:00,1.3765816504520463,1.3780960417066688,1.3753426030619003,1.3767193223842846,500
2025-01-01 00:50:00+00:00,1.3752121360029939,1.3767250206410606,1.3739743212991207,1.3753496709700908,500
2025-01-01 00:51:00+00:00,1.3747754272856505,1.3762878314960856,1.3735380056589306,1.3749129185775082,500
2025-01-01 00:52:00+00:00,1.3759711445551126,1.3774848641860862,1.374732646675225,1.3761087554306557,500
2025-01-01 00:53:00+00:00,1.3744064546837906,1.3759184529837727,1.3731693651656234,1.374543909074698,500
2025-01-01 00:54:00+00:00,1.3729015194578642,1.3744118621635382,1.371665784516858,1.3730388233401982,500
2025-01-01 00:55:00+00:00,1.372916183009807,1.3744265418470012,1.371680434870284,1.3730534883586427,500
2025-01-01 00:56:00+00:00,1.3729310024356305,1.3744413775758235,1.3716952409572907,1.3730683092665572,500
2025-01-01 00:57:00+00:00,1.3746346524538453,1.3761469017964787,1.3733973575371452,1.374772129666812,500
2025-01-01 00:58:00+00:00,1.3742639702012962,1.3757758117526726,1.373027008931988,1.3744014103423303,500
2025-01-01 00:59:00+00:00,1.3726253838092843,1.374135422735367,1.3713898974152166,1.3727626600752918,500
2025-01-01 01:00:00+00:00,1.3741395116296382,1.375651216262894,1.3729026623842469,1.3742769393235705,500
2025-01-01 01:01:00+00:00,1.3724240165459278,1.373933833945868,1.371188711400522,1.372561272673195,500
2025-01-01 01:02:00+00:00,1.3727588259241965,1.3742690116512857,1.3715232194202143,1.37289611553575,500
2025-01-01 01:03:00+00:00,1.3710902521353223,1.3725986022476824,1.369856147497937,1.3712273748728097,500
2025-01-01 01:04:00+00:00,1.3705588070567822,1.372066572521091,1.3693251807678022,1.3706958766444466,500
2025-01-01 01:05:00+00:00,1.3715842052034746,1.3730930987185497,1.3703496559638675,1.3717213773412087,500
2025-01-01 01:06:00+00:00,1.3702690883591506,1.3717765351010196,1.3690357228430756,1.3704061289720477,500
2025-01-01 01:07:00+00:00,1.370776610885954,1.3722846159584356,1.3695427885539235,1.3709137022561797,500
2025-01-01 01:08:00+00:00,1.3700770690440383,1.3715843045435365,1.3688438763626305,1.3702140904530835,500
2025-01-01 01:09:00+00:00,1.3717213183644037,1.3732303627190399,1.3704866457106104,1.3718585042148252,500
2025-01-01 01:10:00+00:00,1.372891504309329,1.3744018359972379,1.371655778382858,1.373028807190048,500
2025-01-01 01:11:00+00:00,1.3741888472764994,1.3757006061843942,1.3729519536245853,1.3743262799044897,500
2025-01-01 01:12:00+00:00,1.3740861467805703,1.3755977927066214,1.3728493455683466,1.374223569137484,500
2025-01-01 01:13:00+00:00,1.372862148084832,1.3743724474776644,1.3716264485816054,1.372999448029635,500
2025-01-01 01:14:00+00:00,1.3736174173666698,1.3751285476388002,1.3723810380531085,1.3737547928459544,500
2025-01-01 01:15:00+00:00,1.3722319537539676,1.3737415598637077,1.3709968214823618,1.3723691906730349,500
2025-01-01 01:16:00+00:00,1.372032633226723,1.3735420200619557,1.3707976803615323,1.372169850211744,500
2025-01-01 01:17:00+00:00,1.3745316338166085,1.3760437698274077,1.3732944316259545,1.3746691007266811,500
2025-01-01 01:18:00+00:00,1.3762477268899718,1.3777617507919406,1.3750089800610878,1.3763853654265144,500
2025-01-01 01:19:00+00:00,1.3765076761345114,1.3780219860092469,1.3752686953279099,1.3766453406685784,500
2025-01-01 01:20:00+00:00,1.3750327296868474,1.3765454169582299,1.373795076464807,1.3751702467115186,500
2025-01-01 01:21:00+00:00,1.3734070463523231,1.3749179451931945,1.37217085639161,1.3735444007924023,500
2025-01-01 01:22:00+00:00,1.371931608294745,1.3734408839914387,1.3706967463610864,1.3720688151762626,500
2025-01-01 01:23:00+00:00,1.3712946867169304,1.3728032617298203,1.3700603980700206,1.3714318298999204,500
2025-01-01 01:24:00+00:00,1.3699322603123238,1.3714393365062867,1.3686991979718086,1.3700692672390478,500
2025-01-01 01:25:00+00:00,1.3706561724280704,1.3721640450049988,1.3694224585014925,1.3707932517532457,500
2025-01-01 01:26:00+00:00,1.3717508431189034,1.3732599199540176,1.3705161438901736,1.3718880319220956,500
2025-01-01 01:27:00+00:00,1.3719793109246619,1.3734886390994965,1.3707444060543428,1.3721165225769196,500
2025-01-01 01:28:00+00:00,1.3708664700694841,1.3723745739969533,1.3696325668561002,1.3710035704265269,500
2025-01-01 01:29:00+00:00,1.367973126613309,1.3694780475446766,1.3667418276694627,1.3681099376070698,500
2025-01-01 01:30:00+00:00,1.3681084876229432,1.3696135574663126,1.3668770668420045,1.3682453121541587,500
2025-01-01 01:31:00+00:00,1.3690069582857882,1.3705130165457284,1.3677747288003825,1.3691438726730556,500
2025-01-01 01:32:00+00:00,1.369072649351554,1.370578779878893,1.367840360738276,1.3692095703085847,500
2025-01-01 01:33:00+00:00,1.368309902509839,1.369815193931742,1.367078300437373,1.3684467471845576,500
2025-01-01 01:34:00+00:00,1.3692451820034737,1.3707515023357106,1.3680127380952798,1.3693821202154952,500
2025-01-01 01:35:00+00:00,1.3697368047155754,1.3712436658868794,1.36850391830269,1.3698737920947848,500
2025-01-01 01:36:00+00:00,1.3680445743852028,1.3695495739169796,1.3668132111319309,1.3681813925244553,500
2025-01-01 01:37:00+00:00,1.366938074210725,1.3684418564705827,1.365707706907205,1.367074781688894,500
2025-01-01 01:38:00+00:00,1.3669880352462946,1.3684918724687876,1.3657576229733455,1.3671247477210666,500
2025-01-01 01:39:00+00:00,1.367840490154897,1.369345265171569,1.3666093105958017,1.3679772878836853,500
2025-01-01 01:40:00+00:00,1.3652594048937907,1.3667613404327277,1.3640305485437514,1.3653959444882395,500
2025-01-01 01:41:00+00:00,1.3633820824707934,1.364881952748539,1.3621549158799107,1.3635184343142248,500
2025-01-01 01:42:00+00:00,1.3639403714991658,1.3654408559562605,1.3627127023979064,1.3640767791770836,500
2025-01-01 01:43:00+00:00,1.3644669313543574,1.3659679950852202,1.3632387883018333,1.3646033916935267,500
2025-01-01 01:44:00+00:00,1.3639073476167145,1.3654077957439055,1.3626797082399218,1.3640437519919137,500
2025-01-01 01:45:00+00:00,1.3661283578047627,1.3676312492874962,1.36489871931889,1.366264984303193,500
2025-01-01 01:46:00+00:00,1.3649691383889662,1.3664707546028152,1.3637405433049077,1.3651056489538616,500
2025-01-01 01:47:00+00:00,1.3664782379119043,1.367981514301246,1.3652482845024425,1.3666148994018443,500
2025-01-01 01:48:00+00:00,1.3668734104668152,1.3683771215894407,1.365643101366485,1.367010111477963,500
2025-01-01 01:49:00+00:00,1.3647873390466956,1.3662887552612684,1.3635589075984087,1.3649238314298386,500
2025-01-01 01:50:00+00:00,1.3651102953794834,1.366612066881551,1.363881573241428,1.3652468200614896,500
2025-01-01 01:51:00+00:00,1.3625893850011421,1.3640883832244657,1.3613629319093319,1.362725657566899,500
2025-01-01 01:52:00+00:00,1.3633618380531471,1.3648616860598062,1.3621346896840625,1.3634981878719343,500
2025-01-01 01:53:00+00:00,1.3620611943299417,1.36355961148542,1.3608352166572775,1.3621974140713489,500
2025-01-01 01:54:00+00:00,1.362563961851001,1.3640629321060627,1.3613375316423144,1.3627002318741885,500
2025-01-01 01:55:00+00:00,1.3618074557047832,1.3633055937198597,1.3605817064197203,1.3619436500697901,500
2025-01-01 01:56:00+00:00,1.3610529257204622,1.3625502336695494,1.3598278555802996,1.3611890446249246,500
2025-01-01 01:57:00+00:00,1.3616957830187495,1.3631937981815863,1.3604701342491556,1.361831966215371,500
2025-01-01 01:58:00+00:00,1.3626881965283149,1.3641873034551886,1.3614616544972362,1.3628244789762125,500
2025-01-01 01:59:00+00:00,1.3611887407443422,1.362686198104897,1.3599635483584338,1.3613248732316654,500
2025-01-01 02:00:00+00:00,1.3632501809445352,1.3647499061160913,1.3620231330768984,1.363386519596495,500
2025-01-01 02:01:00+00:00,1.3649263300184358,1.366427899138368,1.363697773465764,1.365062836302066,500
2025-01-01 02:02:00+00:00,1.3657777026918845,1.3672802084154176,1.3645483798271751,1.3659142941212965,500
2025-01-01 02:03:00+00:00,1.3666636980877145,1.3681671785036524,1.3654335777474016,1.3668003781255271,500
2025-01-01 02:04:00+00:00,1.3666983575490514,1.3682018760942096,1.3654682060121035,1.3668350410531567,500
2025-01-01 02:05:00+00:00,1.3657027000722157,1.367205123284616,1.3644734447166151,1.3658392840006157,500
2025-01-01 02:06:00+00:00,1.365032483011995,1.3665341689118982,1.3638038309120744,1.3651689999119863,500
2025-01-01 02:07:00+00:00,1.3663430274054935,1.3678461550484038,1.3651131956976579,1.3664796753730308,500
2025-01-01 02:08:00+00:00,1.3685168542630075,1.370022373354606,1.3672850659153362,1.368653719634971,500
2025-01-01 02:09:00+00:00,1.368112084769178,1.3696171585698038,1.3668806607504835,1.3682489096601438,500
2025-01-01 02:10:00+00:00,1.3682427414141574,1.3697479589514665,1.3670111997927223,1.3683795793720945,500
2025-01-01 02:11:00+00:00,1.3672248010912433,1.3687288987822128,1.365994175707723,1.367361537244968,500
2025-01-01 02:12:00+00:00,1.3692347166475753,1.3707410254667693,1.3680022821591435,1.3693716538129566,500
2025-01-01 02:13:00+00:00,1.3679025262954505,1.3694073695587015,1.3666712908982448,1.3680393302284732,500
2025-01-01 02:14:00+00:00,1.3686369268571736,1.3701425780418348,1.3674050304333598,1.3687738042375974,500
2025-01-01 02:15:00+00:00,1.369346870563805,1.370853302764645,1.3681143351267537,1.3694838189456995,500
2025-01-01 02:16:00+00:00,1.3682922955179546,1.3697975675702294,1.367060709293366,1.3684291384317977,500
2025-01-01 02:17:00+00:00,1.3673870288720782,1.3688913050314533,1.366156257468953,1.3675237812502032,500
2025-01-01 02:18:00+00:00,1.3670904533240529,1.3685944032176984,1.3658599488656153,1.367227176041657,500
2025-01-01 02:19:00+00:00,1.3677282203915004,1.3692328718990816,1.3664971418852974,1.3678650068921896,500
2025-01-01 02:20:00+00:00,1.367551204291006,1.369055661061403,1.3663202851152265,1.367687973088315,500
2025-01-01 02:21:00+00:00,1.3682677867179138,1.3697730318078123,1.3670362225534511,1.3684046271806318,500
2025-01-01 02:22:00+00:00,1.3688187875068558,1.3703246387582382,1.367586727392088,1.3689556830751632,500
2025-01-01 02:23:00+00:00,1.3687381582199543,1.370243920770251,1.367506170678802,1.3688750457245267,500
2025-01-01 02:24:00+00:00,1.3677077403711806,1.3692123693484866,1.3664766802988393,1.367844524823663,500
2025-01-01 02:25:00+00:00,1.3706972769937176,1.37220519479019,1.3694635260693309,1.3708343604297606,500
2025-01-01 02:26:00+00:00,1.3691004133617992,1.370606574432604,1.3678680997584132,1.3692373370955087,500
2025-01-01 02:27:00+00:00,1.3679537178795826,1.369458617459208,1.3667224364053436,1.3680905269322758,500
2025-01-01 02:28:00+00:00,1.3666759125083066,1.368179406361451,1.3654457811739158,1.3668125937676834,500
2025-01-01 02:29:00+00:00,1.3667543736882357,1.3682579538573096,1.3655241717317208,1.3668910627945152,500
2025-01-01 02:30:00+00:00,1.367720777365897,1.3692254206853312,1.366489705559087,1.3678575631222092,500
2025-01-01 02:31:00+00:00,1.3675142283195718,1.3690186444123325,1.3662833424254948,1.3676509934189136,500
2025-01-01 02:32:00+00:00,1.3674372015312346,1.3689415328860544,1.3662063849682002,1.3675739589271274,500
2025-01-01 02:33:00+00:00,1.3686766952412326,1.3701823901754913,1.3674447630222937,1.3688135765988925,500
2025-01-01 02:34:00+00:00,1.3675002718805198,1.369004672619662,1.366269398548494,1.3676370355840781,500
2025-01-01 02:35:00+00:00,1.3678019736163725,1.3693067062606148,1.3665708287256286,1.3679387674931218,500
2025-01-01 02:36:00+00:00,1.3672961298087665,1.368800305969172,1.36606544022298,1.367432873096076,500
2025-01-01 02:37:00+00:00,1.3665387758408751,1.3680421188285987,1.3653087679418285,1.3666754433852137,500
2025-01-01 02:38:00+00:00,1.3678346508819466,1.3693394194747759,1.3666034765787225,1.3679714480267493,500
2025-01-01 02:39:00+00:00,1.367017272725452,1.3685211421123884,1.3657868341361399,1.3671539881242643,500
2025-01-01 02:40:00+00:00,1.368131077025178,1.369636171719375,1.366899635911744,1.3682679038155596,500
2025-01-01 02:41:00+00:00,1.3722779409235664,1.3737875976242522,1.3710427672593686,1.3724151824418105,500
2025-01-01 02:42:00+00:00,1.3717524049283938,1.3732614834816703,1.370517704293895,1.3718895938877826,500
2025-01-01 02:43:00+00:00,1.372393788923211,1.3739035730694409,1.3711585109853863,1.3725310420274137,500
2025-01-01 02:44:00+00:00,1.3704483660945108,1.3719560100616113,1.3692148392123373,1.3705854246369744,500
2025-01-01 02:45:00+00:00,1.3734805829568468,1.3749915626960731,1.3722443268065707,1.373617944751322,500
2025-01-01 02:46:00+00:00,1.3754951526454224,1.377008348632931,1.374257083201097,1.375632715917014,500
2025-01-01 02:47:00+00:00,1.3775929169464296,1.3791084207054465,1.3763529593254158,1.3777306900154311,500
2025-01-01 02:48:00+00:00,1.3795666434988685,1.3810843185742245,1.3783249093463041,1.3797046139602644,500
2025-01-01 02:49:00+00:00,1.3802532201360749,1.381771650521263,1.379010868002739,1.3803912592620011,500
2025-01-01 02:50:00+00:00,1.3789043646710084,1.380421311166796,1.3776632266290003,1.3790422688978983,500
2025-01-01 02:51:00+00:00,1.3785908622013243,1.3801074638099065,1.377350006339757,1.3787287350748318,500
2025-01-01 02:52:00+00:00,1.3783844366447524,1.3799008111625133,1.3771437665847661,1.3785222888736397,500
2025-01-01 02:53:00+00:00,1.3772784389847397,1.3787935967834026,1.3760387644221972,1.3774161806028,500
2025-01-01 02:54:00+00:00,1.3778701536170113,1.3793859623668647,1.3766299464580398,1.3780079544124524,500
2025-01-01 02:55:00+00:00,1.3784913512220576,1.3800078433576153,1.3772505849293284,1.378629214143472,500
2025-01-01 02:56:00+00:00,1.3797244744225878,1.3812423231293232,1.378482598207986,1.3798624606686547,500
2025-01-01 02:57:00+00:00,1.3800903054748552,1.3816085566359935,1.3788480999793782,1.380228328307686,500
2025-01-01 02:58:00+00:00,1.3783785735687326,1.3798949416364648,1.3771379087860423,1.3785164252112536,500
2025-01-01 02:59:00+00:00,1.3798663096469241,1.3813843143880098,1.378624305767854,1.380004310077932,500
2025-01-01 03:00:00+00:00,1.3790878887001108,1.38060503709252,1.3778465854699578,1.379225811281239,500
2025-01-01 03:01:00+00:00,1.3782289147892366,1.379745118215847,1.3769883847129185,1.378366751464383,500
2025-01-01 03:02:00+00:00,1.3791857980021431,1.3807030541055556,1.3779444066448054,1.3793237303751806,500
2025-01-01 03:03:00+00:00,1.379335061826282,1.3808524821363217,1.3780935361180675,1.3794730091271947,500
2025-01-01 03:04:00+00:00,1.3769024143665658,1.378417158496782,1.3756630782600252,1.3770401183784036,500
2025-01-01 03:05:00+00:00,1.376610129695544,1.3781245522804675,1.3753710566715156,1.3767478044759915,500
2025-01-01 03:06:00+00:00,1.375797816770873,1.3773113457222161,1.3745594749015924,1.3759354103119044,500
2025-01-01 03:07:00+00:00,1.3755520289656904,1.3770652875234082,1.3743139083275573,1.3756895979254828,500
2025-01-01 03:08:00+00:00,1.3745958656246469,1.3761080722975012,1.3733586056195843,1.3747333389585428,500
2025-01-01 03:09:00+00:00,1.3727844785351402,1.3742946924829236,1.3715488489414993,1.3729217707122114,500
2025-01-01 03:10:00+00:00,1.372387293255438,1.373897070255719,1.3711520211642991,1.372524545710009,500
2025-01-01 03:11:00+00:00,1.372034416086846,1.373543804883421,1.3707994616169208,1.372171633250171,500
2025-01-01 03:12:00+00:00,1.369891354451169,1.3713983856441845,1.3686583289296108,1.3700283572868976,500
2025-01-01 03:13:00+00:00,1.369216731761956,1.3707230207957972,1.3679843134615401,1.3693536671286688,500
2025-01-01 03:14:00+00:00,1.3692084138775473,1.3707146937608008,1.367976003063976,1.3693453484123885,500
2025-01-01 03:15:00+00:00,1.3704243165899215,1.3719319340999212,1.3691908113544669,1.3705613727271941,500
2025-01-01 03:16:00+00:00,1.3698326013082505,1.3713395678663451,1.3685996286698092,1.3699695982680773,500
2025-01-01 03:17:00+00:00,1.368282184820971,1.369787445750367,1.3670506076969198,1.3684190267236434,500
2025-01-01 03:18:00+00:00,1.3676347709073162,1.3691393196101844,1.3664037765140602,1.3677715480621224,500
2025-01-01 03:19:00+00:00,1.3668697760145958,1.3683734831389243,1.3656394701855998,1.367006476662262,500
2025-01-01 03:20:00+00:00,1.3706944690788256,1.372202383786283,1.369460720681815,1.370831552234049,500
2025-01-01 03:21:00+00:00,1.3685792190951371,1.3700848067949116,1.3673473746135034,1.3687160907042075,500
2025-01-01 03:22:00+00:00,1.3667328219797774,1.368236378439601,1.3655026394217398,1.3668695089306704,500
2025-01-01 03:23:00+00:00,1.3672084268876674,1.3687125065652113,1.3659778162424039,1.3673451614038077,500
2025-01-01 03:24:00+00:00,1.3670574642333522,1.368561377835369,1.3658269894680657,1.3671941836517174,500
2025-01-01 03:25:00+00:00,1.3681472297201391,1.3696523421840774,1.3669157740678257,1.3682840581259517,500
2025-01-01 03:26:00+00:00,1.3688620608088107,1.3703679596655858,1.3676299617441763,1.3689989607048811,500
2025-01-01 03:27:00+00:00,1.3685847588877096,1.3700903526818653,1.3673529094197638,1.3687216310508146,500
2025-01-01 03:28:00+00:00,1.3708850669600696,1.372393191346164,1.3696511470078103,1.3710221691769873,500
2025-01-01 03:29:00+00:00,1.3709964783913415,1.3725047253422669,1.369762458158766,1.3711335917505165,500
2025-01-01 03:30:00+00:00,1.3697692760332758,1.3712761729266016,1.3685363603932819,1.3699062666599418,500
2025-01-01 03:31:00+00:00,1.3710396093649966,1.372547903764738,1.3698055503106628,1.3711767270377004,500
2025-01-01 03:32:00+00:00,1.369512209337804,1.3710188234294844,1.3682795250809743,1.3696491742552295,500
2025-01-01 03:33:00+00:00,1.3688788663488234,1.3703847836935412,1.3676467521576903,1.3690157679256159,500
2025-01-01 03:34:00+00:00,1.3710387781237852,1.3725470716090695,1.369804719817643,1.3711758957133564,500
2025-01-01 03:35:00+00:00,1.372564826635418,1.3740747989419475,1.3713293947482574,1.3727020968451025,500
2025-01-01 03:36:00+00:00,1.3738031469796326,1.3753144815747695,1.3725666004927022,1.373940541033736,500
2025-01-01 03:37:00+00:00,1.3735781873826025,1.3750892744974348,1.372341843379558,1.3737155589384964,500
2025-01-01 03:38:00+00:00,1.3761460796744613,1.377659991753311,1.3749074243372206,1.376283708045266,500
2025-01-01 03:39:00+00:00,1.3772037088138107,1.3787187844010644,1.3759641015151485,1.3773414429581066,500
2025-01-01 03:40:00+00:00,1.378174246513828,1.3796903897993218,1.3769337656438787,1.3783120777216002,500
2025-01-01 03:41:00+00:00,1.3781213730260646,1.379637458144905,1.3768809397470132,1.3782591989459592,500
2025-01-01 03:42:00+00:00,1.3776427288166024,1.3791582873741564,1.376402726360422,1.3777805068672893,500
2025-01-01 03:43:00+00:00,1.376327441120916,1.3778415527173087,1.3750886225420493,1.3764650876296791,500
2025-01-01 03:44:00+00:00,1.3786842544752176,1.3802009588255753,1.3774433145521976,1.3788221366888864,500
2025-01-01 03:45:00+00:00,1.3782032821075514,1.3797194573353921,1.376962775102954,1.3783411162191732,500
2025-01-01 03:46:00+00:00,1.379482450021703,1.3810000324749723,1.3782407916508466,1.3796204120629094,500
2025-01-01 03:47:00+00:00,1.3801189428478453,1.3816372255132443,1.378876711576155,1.3802569685446997,500
2025-01-01 03:48:00+00:00,1.3802685269793973,1.381786974203797,1.3790261610685248,1.380406567636161,500
2025-01-01 03:49:00+00:00,1.3792283439221553,1.3807456468307604,1.3779869142696601,1.3793662805502103,500
2025-01-01 03:50:00+00:00,1.3783932379313497,1.3799096221314942,1.3771525599494134,1.3785310910404538,500
2025-01-01 03:51:00+00:00,1.3781906682704814,1.3797068296217139,1.3769501726194728,1.3783285011205935,500
2025-01-01 03:52:00+00:00,1.3787223924804908,1.3802391387868498,1.3774814182298334,1.3788602785083417,500
2025-01-01 03:53:00+00:00,1.3794786105555579,1.3809961887849918,1.3782369556405663,1.3796165722127791,500
2025-01-01 03:54:00+00:00,1.3787365439824926,1.3802533058570607,1.3774955569942096,1.3788744314256351,500
2025-01-01 03:55:00+00:00,1.3790477163952433,1.3805648205936976,1.3778064493237803,1.379185634958739,500
2025-01-01 03:56:00+00:00,1.3786393019352972,1.3801559568329156,1.3773984024736092,1.3787771796532624,500
2025-01-01 03:57:00+00:00,1.3784475025189127,1.3799639464160731,1.3772067756939632,1.3785853610550183,500
2025-01-01 03:58:00+00:00,1.3815770022386586,1.38309688892979,1.3803334585822782,1.3817151737560343,500
2025-01-01 03:59:00+00:00,1.3811647530922893,1.3826841862640078,1.3799215804972467,1.3813028833806273,500
2025-01-01 04:00:00+00:00,1.3779855088707365,1.3795014445240594,1.3767451978816538,1.3781233212028567,500
2025-01-01 04:01:00+00:00,1.376945851083966,1.3784606429993498,1.37570647588047,1.37708355943991,500
2025-01-01 04:02:00+00:00,1.3762063841993288,1.37772036261979,1.3749676745825878,1.376344018601189,500
2025-01-01 04:03:00+00:00,1.375289500764787,1.3768024705126027,1.3740516164256646,1.3754270434691338,500
2025-01-01 04:04:00+00:00,1.3759750206764167,1.37748874457155,1.374736519307671,1.3761126319396106,500
2025-01-01 04:05:00+00:00,1.376299146365616,1.3778132268346648,1.3750603532545758,1.3764367900446204,500
2025-01-01 04:06:00+00:00,1.3778860036296299,1.379401829816241,1.3766457822042206,1.3780238060102308,500
2025-01-01 04:07:00+00:00,1.3798477849832653,1.3813657693451828,1.3786057977780597,1.3799857835616214,500
2025-01-01 04:08:00+00:00,1.3816445007840372,1.3831644617309942,1.3804008963728904,1.3817826790519423,500
2025-01-01 04:09:00+00:00,1.381001743639877,1.382520997483265,1.379758717768014,1.3811398576256395,500
2025-01-01 04:10:00+00:00,1.3809999260224834,1.3825191778662924,1.3797569017866396,1.381138039826466,500
2025-01-01 04:11:00+00:00,1.384044039953596,1.3855666406576153,1.3827982757412165,1.384182458199416,500
2025-01-01 04:12:00+00:00,1.3845937241336812,1.3861169295507698,1.383347465156063,1.3847321973534166,500
2025-01-01 04:13:00+00:00,1.384140330061675,1.385663036695406,1.3828944791795312,1.3842787579374687,500
2025-01-01 04:14:00+00:00,1.3841058276033258,1.385628496280557,1.3828600077765,1.3842442520285285,500
2025-01-01 04:15:00+00:00,1.3827681591850722,1.384289356279885,1.381523543380225,1.3829064498300552,500
2025-01-01 04:16:00+00:00,1.3820774945442778,1.3835979318320049,1.3808335003997734,1.3822157161158892,500
2025-01-01 04:17:00+00:00,1.3798552921000362,1.3813732847206082,1.37861329813775,1.379993291429179,500
